#	time(s)	count A	count B	count C	count D
1848	18.4800	6	-4		
1849	18.4900	7	-5		
1850	18.5000	8	-5		
1851	18.5100	8	-6		
1852	18.5200	9	-6		
1853	18.5300	9	-6		
1854	18.5400	10	-6		
1855	18.5500	10	-6		
1856	18.5600	10	-6		
1857	18.5700	10	-6		
1858	18.5800	10	-6		
1859	18.5900	10	-6		
1860	18.6000	10	-6		
1861	18.6100	10	-6		
1862	18.6200	9	-5		
1863	18.6300	9	-5		
1864	18.6400	8	-4		
1865	18.6500	7	-4		
1866	18.6600	6	-4		
1867	18.6700	5	-3		
1868	18.6800	4	-2		
1869	18.6900	3	-2		
1870	18.7000	2	-1		
1871	18.7100	1	0		
1872	18.7200	0	0		
1873	18.7300	-2	1		
1874	18.7400	-3	2		
1875	18.7500	-4	2		
1876	18.7600	-5	3		
1877	18.7700	-6	3		
1878	18.7800	-7	4		
1879	18.7900	-8	4		
1880	18.8000	-8	5		
1881	18.8100	-9	5		
1882	18.8200	-10	6		
1883	18.8300	-10	6		
1884	18.8400	-10	6		
1885	18.8500	-10	6		
1886	18.8600	-10	6		
1887	18.8700	-10	6		
1888	18.8800	-10	6		
1889	18.8900	-10	6		
1890	18.9000	-10	6		
1891	18.9100	-10	6		
1892	18.9200	-10	5		
1893	18.9300	-10	5		
1894	18.9400	-9	4		
1895	18.9500	-8	4		
1896	18.9600	-8	4		
1897	18.9700	-7	3		
1898	18.9800	-6	2		
1899	18.9900	-4	2		
1900	19.0000	-3	1		
1901	19.0100	-2	0		
1902	19.0200	-1	0		
1903	19.0300	0	-1		
1904	19.0400	1	-2		
1905	19.0500	2	-2		
1906	19.0600	3	-3		
1907	19.0700	4	-4		
1908	19.0800	6	-4		
1909	19.0900	6	-4		
1910	19.1000	7	-5		
1911	19.1100	8	-5		
1912	19.1200	8	-6		
1913	19.1300	9	-6		
1914	19.1400	9	-6		
1915	19.1500	10	-6		
1916	19.1600	10	-6		
1917	19.1700	10	-6		
1918	19.1800	10	-6		
1919	19.1900	10	-6		
1920	19.2000	10	-6		
1921	19.2100	10	-6		
1922	19.2200	10	-6		
1923	19.2300	10	-6		
1924	19.2400	9	-5		
1925	19.2500	8	-5		
1926	19.2600	7	-4		
1927	19.2700	6	-4		
1928	19.2800	5	-3		
1929	19.2900	4	-2		
1930	19.3000	3	-2		
1931	19.3100	2	-1		
1932	19.3200	1	-1		
1933	19.3300	0	0		
1934	19.3400	-1	1		
1935	19.3500	-2	1		
1936	19.3600	-4	2		
1937	19.3700	-5	2		
1938	19.3800	-6	3		
1939	19.3900	-7	4		
1940	19.4000	-8	4		
1941	19.4100	-8	4		
1942	19.4200	-9	5		
1943	19.4300	-10	5		
1944	19.4400	-10	6		
1945	19.4500	-10	6		
1946	19.4600	-10	6		
1947	19.4700	-10	6		
1948	19.4800	-10	6		
1949	19.4900	-10	6		
1950	19.5000	-10	6		
1951	19.5100	-10	6		
1952	19.5200	-10	6		
1953	19.5300	-10	5		
1954	19.5400	-10	5		
1955	19.5500	-9	4		
1956	19.5600	-8	4		
1957	19.5700	-8	4		
1958	19.5800	-7	3		
1959	19.5900	-6	2		
1960	19.6000	-4	2		
1961	19.6100	-3	1		
1962	19.6200	-2	0		
1963	19.6300	-1	0		
1964	19.6400	0	-1		
1965	19.6500	1	-2		
1966	19.6600	2	-2		
1967	19.6700	3	-2		
1968	19.6800	4	-3		
1969	19.6900	6	-4		
1970	19.7000	6	-4		
1971	19.7100	7	-4		
1972	19.7200	8	-5		
1973	19.7300	8	-6		
1974	19.7400	9	-6		
1975	19.7500	9	-6		
1976	19.7600	10	-6		
1977	19.7700	10	-6		
1978	19.7800	10	-6		
1979	19.7900	10	-6		
1980	19.8000	10	-6		
1981	19.8100	10	-6		
1982	19.8200	10	-6		
1983	19.8300	10	-6		
1984	19.8400	10	-5		
1985	19.8500	9	-5		
1986	19.8600	8	-4		
1987	19.8700	8	-4		
1988	19.8800	6	-4		
1989	19.8900	5	-3		
1990	19.9000	4	-2		
1991	19.9100	2	-2		
1992	19.9200	2	-1		
1993	19.9300	1	0		
1994	19.9400	0	0		
1995	19.9500	-1	1		
1996	19.9600	-2	1		
1997	19.9700	-4	2		
1998	19.9800	-5	2		
1999	19.9900	-6	3		
2000	20.0000	-7	4		
2001	20.0100	-8	4		
2002	20.0200	-8	4		
2003	20.0300	-9	5		
2004	20.0400	-10	5		
2005	20.0500	-10	5		
2006	20.0600	-10	6		
2007	20.0700	-10	6		
2008	20.0800	-10	6		
2009	20.0900	-10	6		
2010	20.1000	-10	6		
2011	20.1100	-10	6		
2012	20.1200	-10	6		
2013	20.1300	-10	5		
2014	20.1400	-10	5		
2015	20.1500	-10	4		
2016	20.1600	-9	4		
2017	20.1700	-8	4		
2018	20.1800	-8	3		
2019	20.1900	-7	3		
2020	20.2000	-6	2		
2021	20.2100	-4	2		
2022	20.2200	-4	1		
2023	20.2300	-2	0		
2024	20.2400	-2	0		
2025	20.2500	0	-1		
2026	20.2600	1	-2		
2027	20.2700	2	-2		
2028	20.2800	3	-3		
2029	20.2900	4	-4		
2030	20.3000	5	-4		
2031	20.3100	6	-4		
2032	20.3200	7	-5		
2033	20.3300	8	-5		
2034	20.3400	8	-6		
2035	20.3500	9	-6		
2036	20.3600	9	-6		
2037	20.3700	10	-6		
2038	20.3800	10	-6		
2039	20.3900	10	-6		
2040	20.4000	10	-6		
2041	20.4100	10	-6		
2042	20.4200	10	-6		
2043	20.4300	10	-6		
2044	20.4400	10	-6		
2045	20.4500	10	-6		
2046	20.4600	9	-5		
2047	20.4700	8	-4		
2048	20.4800	8	-4		
2049	20.4900	6	-4		
2050	20.5000	5	-3		
2051	20.5100	4	-2		
2052	20.5200	2	-2		
2053	20.5300	2	-1		
2054	20.5400	1	0		
2055	20.5500	0	0		
2056	20.5600	-1	1		
2057	20.5700	-2	2		
2058	20.5800	-4	2		
2059	20.5900	-5	2		
2060	20.6000	-6	3		
2061	20.6100	-7	4		
