#	time(s)	count A	count B	count C	count D
266	2.6600		105		
267	2.6700		104		
268	2.6800		102		
269	2.6900		100		
270	2.7000		97		
271	2.7100		94		
272	2.7200		90		
273	2.7300		86		
274	2.7400		81		
275	2.7500		76		
276	2.7600		71		
277	2.7700		65		
278	2.7800		59		
279	2.7900		53		
280	2.8000		46		
281	2.8100		39		
282	2.8200		32		
283	2.8300		25		
284	2.8400		17		
285	2.8500		10		
286	2.8600		2		
287	2.8700		-5		
288	2.8800		-13		
289	2.8900		-20		
290	2.9000		-28		
291	2.9100		-35		
292	2.9200		-42		
293	2.9300		-48		
294	2.9400		-55		
295	2.9500		-61		
296	2.9600		-67		
297	2.9700		-72		
298	2.9800		-78		
299	2.9900		-82		
300	3.0000		-87		
301	3.0100		-91		
302	3.0200		-94		
303	3.0300		-97		
304	3.0400		-99		
305	3.0500		-101		
306	3.0600		-103		
307	3.0700		-103		
308	3.0800		-104		
309	3.0900		-104		
310	3.1000		-103		
311	3.1100		-102		
312	3.1200		-100		
313	3.1300		-97		
314	3.1400		-94		
315	3.1500		-91		
316	3.1600		-87		
317	3.1700		-83		
318	3.1800		-78		
319	3.1900		-73		
320	3.2000		-68		
321	3.2100		-62		
322	3.2200		-56		
323	3.2300		-50		
324	3.2400		-43		
325	3.2500		-36		
326	3.2600		-29		
327	3.2700		-22		
328	3.2800		-15		
329	3.2900		-7		
330	3.3000		0		
331	3.3100		8		
332	3.3200		15		
333	3.3300		22		
334	3.3400		29		
335	3.3500		36		
336	3.3600		43		
337	3.3700		50		
338	3.3800		56		
339	3.3900		62		
340	3.4000		68		
341	3.4100		73		
342	3.4200		78		
343	3.4300		83		
344	3.4400		87		
345	3.4500		91		
346	3.4600		94		
347	3.4700		97		
348	3.4800		99		
349	3.4900		101		
350	3.5000		102		
351	3.5100		103		
352	3.5200		103		
353	3.5300		103		
354	3.5400		102		
355	3.5500		100		
356	3.5600		99		
357	3.5700		96		
358	3.5800		93		
359	3.5900		90		
360	3.6000		86		
361	3.6100		82		
362	3.6200		77		
363	3.6300		72		
364	3.6400		67		
365	3.6500		61		
366	3.6600		55		
367	3.6700		49		
368	3.6800		42		
369	3.6900		35		
370	3.7000		28		
371	3.7100		21		
372	3.7200		14		
373	3.7300		7		
374	3.7400		-1		
375	3.7500		-8		
376	3.7600		-15		
377	3.7700		-22		
378	3.7800		-29		
379	3.7900		-36		
380	3.8000		-43		
381	3.8100		-50		
382	3.8200		-56		
383	3.8300		-62		
384	3.8400		-67		
385	3.8500		-72		
386	3.8600		-77		
387	3.8700		-82		
388	3.8800		-86		
389	3.8900		-89		
390	3.9000		-92		
391	3.9100		-95		
392	3.9200		-97		
393	3.9300		-99		
394	3.9400		-100		
395	3.9500		-100		
396	3.9600		-101		
397	3.9700		-100		
398	3.9800		-99		
399	3.9900		-98		
400	4.0000		-96		
401	4.0100		-93		
402	4.0200		-90		
403	4.0300		-87		
404	4.0400		-83		
405	4.0500		-79		
406	4.0600		-74		
407	4.0700		-69		
408	4.0800		-64		
409	4.0900		-58		
410	4.1000		-52		
411	4.1100		-46		
412	4.1200		-39		
413	4.1300		-33		
414	4.1400		-26		
415	4.1500		-19		
416	4.1600		-12		
417	4.1700		-4		
418	4.1800		3		
419	4.1900		10		
420	4.2000		17		
421	4.2100		24		
422	4.2200		31		
423	4.2300		38		
424	4.2400		44		
425	4.2500		51		
426	4.2600		57		
427	4.2700		62		
428	4.2800		68		
429	4.2900		73		
430	4.3000		78		
431	4.3100		82		
432	4.3200		86		
433	4.3300		89		
434	4.3400		92		
435	4.3500		95		
436	4.3600		97		
437	4.3700		98		
438	4.3800		100		
439	4.3900		100		
440	4.4000		100		
441	4.4100		100		
442	4.4200		98		
443	4.4300		97		
444	4.4400		95		
445	4.4500		92		
446	4.4600		89		
447	4.4700		86		
448	4.4800		82		
449	4.4900		78		
450	4.5000		73		
451	4.5100		68		
452	4.5200		63		
453	4.5300		57		
454	4.5400		51		
455	4.5500		45		
456	4.5600		38		
457	4.5700		32		
458	4.5800		25		
459	4.5900		18		
460	4.6000		11		
461	4.6100		4		
462	4.6200		-3		
463	4.6300		-10		
464	4.6400		-17		
465	4.6500		-24		
466	4.6600		-31		
467	4.6700		-38		
468	4.6800		-44		
469	4.6900		-50		
470	4.7000		-56		
471	4.7100		-62		
472	4.7200		-67		
473	4.7300		-72		
474	4.7400		-77		
475	4.7500		-81		
476	4.7600		-84		
477	4.7700		-88		
478	4.7800		-91		
479	4.7900		-93		
480	4.8000		-95		
481	4.8100		-96		
482	4.8200		-97		
483	4.8300		-98		
484	4.8400		-98		
485	4.8500		-97		
486	4.8600		-96		
487	4.8700		-94		
488	4.8800		-92		
489	4.8900		-90		
490	4.9000		-87		
491	4.9100		-83		
492	4.9200		-79		
493	4.9300		-75		
494	4.9400		-70		
495	4.9500		-65		
496	4.9600		-60		
497	4.9700		-54		
498	4.9800		-48		
499	4.9900		-42		
500	5.0000		-36		
501	5.0100		-29		
502	5.0200		-22		
503	5.0300		-16		
504	5.0400		-8		
505	5.0500		-2		
506	5.0600		5		
507	5.0700		12		
508	5.0800		19		
509	5.0900		26		
510	5.1000		33		
511	5.1100		39		
512	5.1200		46		
513	5.1300		52		
514	5.1400		57		
515	5.1500		63		
516	5.1600		68		
517	5.1700		73		
518	5.1800		77		
519	5.1900		81		
520	5.2000		85		
521	5.2100		88		
522	5.2200		91		
523	5.2300		93		
524	5.2400		95		
525	5.2500		96		
526	5.2600		97		
527	5.2700		97		
528	5.2800		97		
529	5.2900		96		
530	5.3000		95		
531	5.3100		94		
532	5.3200		91		
533	5.3300		89		
534	5.3400		86		
535	5.3500		82		
536	5.3600		78		
537	5.3700		74		
538	5.3800		69		
539	5.3900		64		
540	5.4000		59		
541	5.4100		53		
542	5.4200		47		
543	5.4300		41		
544	5.4400		35		
545	5.4500		28		
546	5.4600		22		
547	5.4700		15		
548	5.4800		8		
549	5.4900		1		
550	5.5000		-6		
551	5.5100		-13		
552	5.5200		-19		
553	5.5300		-26		
554	5.5400		-33		
555	5.5500		-39		
556	5.5600		-45		
557	5.5700		-51		
558	5.5800		-57		
559	5.5900		-62		
560	5.6000		-67		
561	5.6100		-72		
562	5.6200		-76		
563	5.6300		-80		
564	5.6400		-83		
565	5.6500		-86		
566	5.6600		-89		
567	5.6700		-91		
568	5.6800		-93		
569	5.6900		-94		
570	5.7000		-95		
571	5.7100		-95		
572	5.7200		-95		
573	5.7300		-94		
574	5.7400		-93		
575	5.7500		-91		
576	5.7600		-89		
577	5.7700		-86		
578	5.7800		-83		
579	5.7900		-80		
580	5.8000		-76		
581	5.8100		-71		
582	5.8200		-66		
583	5.8300		-62		
584	5.8400		-56		
585	5.8500		-50		
586	5.8600		-45		
587	5.8700		-38		
588	5.8800		-32		
589	5.8900		-26		
590	5.9000		-19		
591	5.9100		-12		
592	5.9200		-6		
593	5.9300		1		
594	5.9400		8		
595	5.9500		15		
