#	time(s)	count A	count B	count C	count D
2115	21.1500	4	54		
2116	21.1600	5	56		
2117	21.1700	5	58		
2118	21.1800	5	60		
2119	21.1900	6	62		
2120	21.2000	6	63		
2121	21.2100	6	64		
2122	21.2200	6	64		
2123	21.2300	6	65		
2124	21.2400	6	65		
2125	21.2500	7	64		
2126	21.2600	7	64		
2127	21.2700	7	63		
2128	21.2800	7	62		
2129	21.2900	7	60		
2130	21.3000	7	59		
2131	21.3100	7	57		
2132	21.3200	7	54		
2133	21.3300	7	52		
2134	21.3400	7	49		
2135	21.3500	7	46		
2136	21.3600	7	43		
2137	21.3700	7	40		
2138	21.3800	7	36		
2139	21.3900	7	33		
2140	21.4000	7	29		
2141	21.4100	6	25		
2142	21.4200	6	21		
2143	21.4300	6	17		
2144	21.4400	6	13		
2145	21.4500	6	9		
2146	21.4600	6	5		
2147	21.4700	6	1		
2148	21.4800	5	-4		
2149	21.4900	5	-8		
2150	21.5000	5	-12		
2151	21.5100	4	-15		
2152	21.5200	4	-19		
2153	21.5300	4	-22		
2154	21.5400	4	-26		
2155	21.5500	3	-29		
2156	21.5600	3	-32		
2157	21.5700	3	-35		
2158	21.5800	2	-38		
2159	21.5900	2	-40		
2160	21.6000	2	-43		
2161	21.6100	2	-44		
2162	21.6200	2	-46		
2163	21.6300	1	-48		
2164	21.6400	1	-49		
2165	21.6500	0	-50		
2166	21.6600	0	-50		
2167	21.6700	0	-50		
2168	21.6800	0	-50		
2169	21.6900	0	-50		
2170	21.7000	0	-50		
2171	21.7100	0	-49		
2172	21.7200	0	-48		
2173	21.7300	0	-46		
2174	21.7400	-1	-44		
2175	21.7500	-1	-43		
2176	21.7600	-1	-40		
2177	21.7700	-1	-38		
2178	21.7800	-1	-35		
2179	21.7900	-1	-32		
2180	21.8000	-1	-30		
2181	21.8100	-1	-26		
2182	21.8200	0	-23		
2183	21.8300	0	-19		
2184	21.8400	0	-16		
2185	21.8500	0	-12		
2186	21.8600	0	-8		
2187	21.8700	0	-4		
2188	21.8800	0	0		
2189	21.8900	0	4		
2190	21.9000	1	8		
2191	21.9100	1	12		
2192	21.9200	1	16		
2193	21.9300	2	20		
2194	21.9400	2	24		
2195	21.9500	2	27		
2196	21.9600	2	31		
2197	21.9700	2	34		
2198	21.9800	3	38		
2199	21.9900	3	41		
2200	22.0000	4	44		
2201	22.0100	4	47		
2202	22.0200	4	49		
2203	22.0300	4	52		
2204	22.0400	4	54		
2205	22.0500	5	56		
2206	22.0600	5	57		
2207	22.0700	5	58		
2208	22.0800	6	60		
2209	22.0900	6	60		
2210	22.1000	6	61		
2211	22.1100	6	61		
2212	22.1200	6	61		
2213	22.1300	6	61		
2214	22.1400	7	60		
2215	22.1500	7	59		
2216	22.1600	7	58		
2217	22.1700	7	57		
2218	22.1800	7	55		
2219	22.1900	7	53		
2220	22.2000	7	51		
2221	22.2100	7	49		
2222	22.2200	7	46		
2223	22.2300	7	43		
2224	22.2400	7	40		
2225	22.2500	7	37		
2226	22.2600	7	34		
2227	22.2700	7	30		
2228	22.2800	7	27		
2229	22.2900	7	23		
2230	22.3000	6	20		
2231	22.3100	6	16		
2232	22.3200	6	12		
2233	22.3300	6	8		
2234	22.3400	6	4		
2235	22.3500	6	0		
2236	22.3600	5	-4		
2237	22.3700	5	-7		
2238	22.3800	5	-11		
2239	22.3900	4	-14		
2240	22.4000	4	-18		
2241	22.4100	4	-22		
2242	22.4200	4	-24		
2243	22.4300	3	-28		
2244	22.4400	3	-30		
2245	22.4500	3	-33		
2246	22.4600	2	-36		
2247	22.4700	2	-38		
2248	22.4800	2	-40		
2249	22.4900	2	-42		
2250	22.5000	2	-43		
2251	22.5100	1	-44		
2252	22.5200	1	-46		
