#	time(s)	count A	count B	count C	count D
266	2.6600		38		
267	2.6700		43		
268	2.6800		48		
269	2.6900		52		
270	2.7000		56		
271	2.7100		59		
272	2.7200		63		
273	2.7300		66		
274	2.7400		68		
275	2.7500		71		
276	2.7600		73		
277	2.7700		74		
278	2.7800		75		
279	2.7900		76		
280	2.8000		76		
281	2.8100		77		
282	2.8200		76		
283	2.8300		76		
284	2.8400		74		
285	2.8500		73		
286	2.8600		71		
287	2.8700		69		
288	2.8800		66		
289	2.8900		63		
290	2.9000		60		
291	2.9100		56		
292	2.9200		52		
293	2.9300		48		
294	2.9400		44		
295	2.9500		40		
296	2.9600		35		
297	2.9700		30		
298	2.9800		25		
299	2.9900		20		
300	3.0000		15		
301	3.0100		9		
302	3.0200		4		
303	3.0300		-1		
304	3.0400		-7		
305	3.0500		-12		
306	3.0600		-17		
307	3.0700		-22		
308	3.0800		-27		
309	3.0900		-32		
310	3.1000		-36		
311	3.1100		-41		
312	3.1200		-45		
313	3.1300		-49		
314	3.1400		-53		
315	3.1500		-56		
316	3.1600		-59		
317	3.1700		-62		
318	3.1800		-64		
319	3.1900		-66		
320	3.2000		-68		
321	3.2100		-70		
322	3.2200		-71		
323	3.2300		-71		
324	3.2400		-72		
325	3.2500		-72		
326	3.2600		-71		
327	3.2700		-70		
328	3.2800		-69		
329	3.2900		-68		
330	3.3000		-66		
331	3.3100		-64		
332	3.3200		-61		
333	3.3300		-58		
334	3.3400		-55		
335	3.3500		-52		
336	3.3600		-48		
337	3.3700		-44		
338	3.3800		-40		
339	3.3900		-36		
340	3.4000		-32		
341	3.4100		-27		
342	3.4200		-22		
343	3.4300		-17		
344	3.4400		-12		
345	3.4500		-7		
346	3.4600		-2		
347	3.4700		3		
348	3.4800		8		
349	3.4900		13		
350	3.5000		18		
351	3.5100		23		
352	3.5200		27		
353	3.5300		32		
354	3.5400		36		
355	3.5500		40		
356	3.5600		44		
357	3.5700		48		
358	3.5800		51		
359	3.5900		54		
360	3.6000		57		
361	3.6100		60		
362	3.6200		62		
363	3.6300		64		
364	3.6400		66		
365	3.6500		67		
366	3.6600		68		
367	3.6700		69		
368	3.6800		69		
369	3.6900		69		
370	3.7000		68		
371	3.7100		67		
372	3.7200		66		
373	3.7300		65		
374	3.7400		63		
375	3.7500		61		
376	3.7600		58		
377	3.7700		56		
378	3.7800		53		
379	3.7900		49		
380	3.8000		46		
381	3.8100		42		
382	3.8200		38		
383	3.8300		34		
384	3.8400		30		
385	3.8500		25		
386	3.8600		21		
387	3.8700		16		
388	3.8800		11		
389	3.8900		7		
390	3.9000		2		
391	3.9100		-3		
392	3.9200		-8		
393	3.9300		-12		
