#	time(s)	count A	count B	count C	count D
266	2.6600		69		
267	2.6700		63		
268	2.6800		56		
269	2.6900		49		
270	2.7000		42		
271	2.7100		34		
272	2.7200		26		
273	2.7300		19		
274	2.7400		11		
275	2.7500		3		
276	2.7600		-5		
277	2.7700		-13		
278	2.7800		-21		
279	2.7900		-29		
280	2.8000		-36		
281	2.8100		-44		
282	2.8200		-51		
283	2.8300		-58		
284	2.8400		-64		
285	2.8500		-71		
286	2.8600		-76		
287	2.8700		-82		
288	2.8800		-87		
289	2.8900		-92		
290	2.9000		-96		
291	2.9100		-99		
292	2.9200		-102		
293	2.9300		-105		
294	2.9400		-107		
295	2.9500		-108		
296	2.9600		-109		
297	2.9700		-109		
298	2.9800		-109		
299	2.9900		-108		
300	3.0000		-106		
301	3.0100		-104		
302	3.0200		-102		
303	3.0300		-98		
304	3.0400		-95		
305	3.0500		-90		
306	3.0600		-86		
307	3.0700		-81		
308	3.0800		-75		
309	3.0900		-69		
310	3.1000		-63		
311	3.1100		-56		
312	3.1200		-49		
313	3.1300		-42		
314	3.1400		-35		
315	3.1500		-27		
316	3.1600		-19		
317	3.1700		-12		
318	3.1800		-4		
319	3.1900		4		
320	3.2000		12		
321	3.2100		20		
322	3.2200		28		
323	3.2300		36		
324	3.2400		43		
325	3.2500		50		
326	3.2600		57		
327	3.2700		64		
328	3.2800		70		
329	3.2900		76		
330	3.3000		81		
331	3.3100		86		
332	3.3200		91		
333	3.3300		95		
334	3.3400		99		
335	3.3500		102		
336	3.3600		104		
337	3.3700		106		
338	3.3800		108		
339	3.3900		109		
340	3.4000		109		
341	3.4100		109		
342	3.4200		108		
343	3.4300		107		
344	3.4400		105		
345	3.4500		102		
346	3.4600		99		
347	3.4700		96		
348	3.4800		92		
349	3.4900		87		
350	3.5000		82		
351	3.5100		76		
352	3.5200		71		
353	3.5300		64		
354	3.5400		58		
355	3.5500		51		
356	3.5600		44		
357	3.5700		36		
358	3.5800		29		
359	3.5900		21		
360	3.6000		13		
361	3.6100		5		
362	3.6200		-2		
363	3.6300		-10		
364	3.6400		-18		
365	3.6500		-26		
366	3.6600		-34		
367	3.6700		-41		
368	3.6800		-48		
369	3.6900		-55		
370	3.7000		-62		
371	3.7100		-68		
372	3.7200		-74		
373	3.7300		-79		
374	3.7400		-85		
375	3.7500		-89		
376	3.7600		-94		
377	3.7700		-97		
378	3.7800		-100		
379	3.7900		-103		
380	3.8000		-105		
381	3.8100		-107		
382	3.8200		-108		
383	3.8300		-108		
384	3.8400		-108		
385	3.8500		-107		
386	3.8600		-106		
387	3.8700		-104		
388	3.8800		-102		
389	3.8900		-99		
390	3.9000		-95		
391	3.9100		-91		
392	3.9200		-87		
393	3.9300		-82		
394	3.9400		-76		
395	3.9500		-71		
396	3.9600		-64		
397	3.9700		-58		
398	3.9800		-51		
399	3.9900		-44		
400	4.0000		-37		
401	4.0100		-29		
402	4.0200		-22		
403	4.0300		-14		
404	4.0400		-6		
405	4.0500		2		
406	4.0600		10		
407	4.0700		17		
408	4.0800		25		
409	4.0900		33		
410	4.1000		40		
411	4.1100		47		
412	4.1200		54		
413	4.1300		61		
414	4.1400		67		
415	4.1500		73		
416	4.1600		79		
417	4.1700		84		
418	4.1800		89		
419	4.1900		93		
420	4.2000		97		
421	4.2100		100		
422	4.2200		103		
423	4.2300		105		
424	4.2400		107		
425	4.2500		108		
426	4.2600		108		
427	4.2700		108		
428	4.2800		108		
429	4.2900		106		
430	4.3000		105		
431	4.3100		102		
432	4.3200		100		
433	4.3300		96		
434	4.3400		92		
435	4.3500		88		
436	4.3600		83		
437	4.3700		78		
438	4.3800		72		
439	4.3900		66		
440	4.4000		60		
441	4.4100		53		
442	4.4200		46		
443	4.4300		39		
444	4.4400		31		
445	4.4500		24		
446	4.4600		16		
447	4.4700		8		
448	4.4800		0		
449	4.4900		-8		
450	4.5000		-15		
451	4.5100		-23		
452	4.5200		-31		
453	4.5300		-38		
454	4.5400		-45		
455	4.5500		-52		
456	4.5600		-59		
457	4.5700		-65		
458	4.5800		-71		
459	4.5900		-77		
460	4.6000		-82		
461	4.6100		-87		
462	4.6200		-91		
463	4.6300		-95		
464	4.6400		-98		
465	4.6500		-101		
466	4.6600		-104		
467	4.6700		-105		
468	4.6800		-106		
469	4.6900		-107		
470	4.7000		-107		
471	4.7100		-107		
472	4.7200		-106		
473	4.7300		-104		
474	4.7400		-102		
475	4.7500		-99		
476	4.7600		-96		
477	4.7700		-92		
478	4.7800		-88		
479	4.7900		-83		
480	4.8000		-78		
481	4.8100		-72		
482	4.8200		-66		
483	4.8300		-60		
484	4.8400		-53		
485	4.8500		-46		
486	4.8600		-39		
487	4.8700		-32		
488	4.8800		-24		
489	4.8900		-16		
490	4.9000		-9		
491	4.9100		-1		
492	4.9200		7		
493	4.9300		15		
494	4.9400		22		
495	4.9500		30		
496	4.9600		38		
497	4.9700		45		
498	4.9800		52		
499	4.9900		58		
500	5.0000		65		
501	5.0100		71		
502	5.0200		76		
503	5.0300		82		
504	5.0400		86		
505	5.0500		91		
506	5.0600		95		
507	5.0700		98		
508	5.0800		101		
509	5.0900		104		
510	5.1000		105		
511	5.1100		107		
512	5.1200		107		
513	5.1300		108		
514	5.1400		107		
515	5.1500		106		
516	5.1600		104		
517	5.1700		102		
518	5.1800		100		
519	5.1900		96		
520	5.2000		93		
521	5.2100		88		
522	5.2200		84		
523	5.2300		79		
524	5.2400		73		
525	5.2500		68		
526	5.2600		61		
527	5.2700		55		
528	5.2800		48		
529	5.2900		41		
530	5.3000		34		
531	5.3100		26		
532	5.3200		18		
533	5.3300		10		
534	5.3400		3		
535	5.3500		-5		
536	5.3600		-13		
537	5.3700		-20		
538	5.3800		-28		
539	5.3900		-35		
540	5.4000		-42		
541	5.4100		-50		
542	5.4200		-56		
543	5.4300		-63		
544	5.4400		-69		
545	5.4500		-74		
546	5.4600		-80		
547	5.4700		-85		
548	5.4800		-89		
549	5.4900		-93		
550	5.5000		-97		
551	5.5100		-100		
552	5.5200		-102		
553	5.5300		-104		
554	5.5400		-105		
555	5.5500		-106		
556	5.5600		-106		
557	5.5700		-106		
558	5.5800		-105		
559	5.5900		-104		
560	5.6000		-102		
561	5.6100		-99		
562	5.6200		-96		
563	5.6300		-92		
564	5.6400		-88		
565	5.6500		-84		
566	5.6600		-79		
567	5.6700		-73		
568	5.6800		-68		
569	5.6900		-61		
570	5.7000		-55		
571	5.7100		-48		
572	5.7200		-41		
573	5.7300		-34		
574	5.7400		-26		
575	5.7500		-19		
576	5.7600		-11		
577	5.7700		-3		
578	5.7800		4		
579	5.7900		12		
580	5.8000		20		
581	5.8100		27		
582	5.8200		35		
583	5.8300		42		
584	5.8400		49		
585	5.8500		56		
586	5.8600		62		
587	5.8700		68		
588	5.8800		74		
589	5.8900		79		
590	5.9000		84		
591	5.9100		89		
592	5.9200		93		
593	5.9300		96		
594	5.9400		100		
595	5.9500		102		
596	5.9600		104		
597	5.9700		105		
598	5.9800		106		
599	5.9900		107		
600	6.0000		106		
601	6.0100		106		
602	6.0200		104		
603	6.0300		102		
604	6.0400		100		
605	6.0500		97		
606	6.0600		93		
607	6.0700		89		
608	6.0800		85		
609	6.0900		80		
610	6.1000		75		
611	6.1100		69		
612	6.1200		63		
613	6.1300		56		
614	6.1400		50		
615	6.1500		43		
616	6.1600		36		
617	6.1700		28		
618	6.1800		21		
619	6.1900		13		
620	6.2000		5		
621	6.2100		-2		
622	6.2200		-10		
623	6.2300		-18		
624	6.2400		-25		
625	6.2500		-33		
626	6.2600		-40		
627	6.2700		-47		
628	6.2800		-54		
629	6.2900		-60		
630	6.3000		-66		
631	6.3100		-72		
632	6.3200		-78		
633	6.3300		-83		
634	6.3400		-87		
635	6.3500		-91		
636	6.3600		-95		
637	6.3700		-98		
638	6.3800		-100		
639	6.3900		-103		
640	6.4000		-104		
641	6.4100		-105		
642	6.4200		-105		
643	6.4300		-105		
644	6.4400		-105		
645	6.4500		-103		
646	6.4600		-102		
647	6.4700		-99		
648	6.4800		-96		
649	6.4900		-93		
650	6.5000		-89		
