#	time(s)	count A	count B	count C	count D
894	8.9400	-5	20		
895	8.9500	-5	16		
896	8.9600	-6	11		
897	8.9700	-6	7		
898	8.9800	-6	2		
899	8.9900	-6	-2		
900	9.0000	-7	-6		
901	9.0100	-7	-11		
902	9.0200	-7	-15		
903	9.0300	-7	-20		
904	9.0400	-8	-24		
905	9.0500	-8	-28		
906	9.0600	-8	-32		
907	9.0700	-8	-36		
908	9.0800	-8	-40		
909	9.0900	-8	-43		
910	9.1000	-8	-47		
911	9.1100	-9	-50		
912	9.1200	-9	-53		
913	9.1300	-9	-56		
914	9.1400	-9	-58		
915	9.1500	-9	-61		
916	9.1600	-9	-63		
917	9.1700	-9	-65		
918	9.1800	-9	-66		
919	9.1900	-9	-68		
920	9.2000	-9	-69		
921	9.2100	-8	-70		
922	9.2200	-8	-70		
923	9.2300	-8	-70		
924	9.2400	-8	-70		
925	9.2500	-8	-70		
926	9.2600	-8	-69		
927	9.2700	-8	-68		
928	9.2800	-7	-67		
929	9.2900	-7	-66		
930	9.3000	-7	-64		
931	9.3100	-6	-62		
932	9.3200	-6	-60		
933	9.3300	-6	-58		
934	9.3400	-6	-55		
935	9.3500	-5	-52		
936	9.3600	-5	-49		
937	9.3700	-5	-45		
938	9.3800	-4	-42		
939	9.3900	-4	-38		
940	9.4000	-4	-34		
941	9.4100	-4	-30		
942	9.4200	-3	-26		
943	9.4300	-3	-22		
944	9.4400	-3	-18		
945	9.4500	-2	-13		
946	9.4600	-2	-9		
947	9.4700	-2	-4		
948	9.4800	-2	0		
949	9.4900	-1	4		
950	9.5000	-1	9		
951	9.5100	-1	13		
952	9.5200	0	18		
953	9.5300	0	22		
954	9.5400	0	26		
955	9.5500	0	30		
956	9.5600	0	34		
957	9.5700	0	38		
958	9.5800	1	42		
959	9.5900	1	45		
960	9.6000	1	48		
961	9.6100	1	52		
962	9.6200	1	54		
963	9.6300	1	57		
964	9.6400	1	60		
965	9.6500	1	62		
966	9.6600	1	64		
967	9.6700	1	66		
968	9.6800	1	67		
969	9.6900	1	68		
970	9.7000	1	69		
971	9.7100	1	70		
972	9.7200	0	70		
973	9.7300	0	70		
974	9.7400	0	70		
975	9.7500	0	70		
976	9.7600	0	69		
977	9.7700	0	68		
978	9.7800	-1	66		
979	9.7900	-1	65		
980	9.8000	-1	63		
981	9.8100	-1	61		
