#	time(s)	count A	count B	count C	count D
1	0.0100	8	0		
2	0.0200	7	3		
3	0.0300	7	6		
4	0.0400	6	9		
5	0.0500	6	11		
6	0.0600	6	14		
7	0.0700	6	17		
8	0.0800	5	19		
9	0.0900	5	22		
10	0.1000	4	24		
11	0.1100	4	27		
12	0.1200	4	29		
13	0.1300	3	31		
14	0.1400	3	33		
15	0.1500	3	35		
16	0.1600	2	37		
17	0.1700	2	38		
18	0.1800	2	40		
19	0.1900	2	41		
20	0.2000	1	42		
21	0.2100	1	43		
22	0.2200	1	44		
23	0.2300	1	45		
24	0.2400	0	45		
25	0.2500	0	45		
26	0.2600	0	45		
27	0.2700	0	45		
28	0.2800	0	45		
29	0.2900	0	44		
30	0.3000	0	44		
31	0.3100	0	43		
32	0.3200	0	42		
33	0.3300	0	41		
34	0.3400	0	39		
35	0.3500	0	38		
36	0.3600	0	36		
37	0.3700	0	34		
38	0.3800	0	32		
39	0.3900	0	30		
40	0.4000	1	28		
41	0.4100	1	26		
42	0.4200	1	23		
43	0.4300	1	21		
44	0.4400	2	18		
45	0.4500	2	16		
46	0.4600	2	13		
47	0.4700	2	10		
48	0.4800	3	8		
49	0.4900	3	5		
50	0.5000	3	2		
51	0.5100	4	-1		
52	0.5200	4	-4		
53	0.5300	4	-6		
54	0.5400	5	-9		
55	0.5500	5	-11		
56	0.5600	5	-14		
57	0.5700	6	-16		
58	0.5800	6	-19		
59	0.5900	6	-21		
60	0.6000	7	-23		
61	0.6100	7	-25		
62	0.6200	7	-27		
63	0.6300	8	-29		
64	0.6400	8	-30		
65	0.6500	8	-32		
66	0.6600	8	-33		
67	0.6700	9	-34		
68	0.6800	9	-35		
69	0.6900	9	-36		
70	0.7000	9	-36		
71	0.7100	10	-36		
72	0.7200	10	-37		
73	0.7300	10	-37		
74	0.7400	10	-37		
75	0.7500	10	-36		
76	0.7600	10	-36		
77	0.7700	10	-35		
78	0.7800	10	-34		
79	0.7900	10	-33		
80	0.8000	10	-32		
81	0.8100	10	-30		
82	0.8200	10	-29		
83	0.8300	10	-27		
84	0.8400	10	-25		
85	0.8500	10	-23		
86	0.8600	10	-21		
87	0.8700	9	-19		
88	0.8800	9	-16		
89	0.8900	9	-14		
90	0.9000	9	-12		
91	0.9100	8	-9		
92	0.9200	8	-6		
93	0.9300	8	-4		
94	0.9400	8	-1		
95	0.9500	7	2		
96	0.9600	7	5		
97	0.9700	6	7		
98	0.9800	6	10		
99	0.9900	6	13		
100	1.0000	6	15		
101	1.0100	5	18		
102	1.0200	5	21		
103	1.0300	4	23		
104	1.0400	4	26		
105	1.0500	4	28		
106	1.0600	4	30		
107	1.0700	3	32		
108	1.0800	3	34		
109	1.0900	2	36		
110	1.1000	2	38		
111	1.1100	2	39		
112	1.1200	2	40		
113	1.1300	1	42		
114	1.1400	1	43		
115	1.1500	1	44		
116	1.1600	1	44		
117	1.1700	0	45		
118	1.1800	0	45		
119	1.1900	0	45		
120	1.2000	0	45		
121	1.2100	0	45		
122	1.2200	0	44		
123	1.2300	0	44		
124	1.2400	0	43		
125	1.2500	0	42		
126	1.2600	0	41		
127	1.2700	0	40		
128	1.2800	0	38		
129	1.2900	0	37		
130	1.3000	0	35		
131	1.3100	0	33		
132	1.3200	0	31		
133	1.3300	0	29		
134	1.3400	1	27		
135	1.3500	1	24		
136	1.3600	1	22		
137	1.3700	1	19		
138	1.3800	2	17		
139	1.3900	2	14		
140	1.4000	2	11		
141	1.4100	2	9		
142	1.4200	3	6		
143	1.4300	3	3		
144	1.4400	4	0		
145	1.4500	4	-2		
146	1.4600	4	-5		
147	1.4700	4	-8		
148	1.4800	5	-10		
149	1.4900	5	-13		
150	1.5000	6	-15		
151	1.5100	6	-18		
152	1.5200	6	-20		
153	1.5300	7	-22		
154	1.5400	7	-24		
155	1.5500	7	-26		
156	1.5600	8	-28		
157	1.5700	8	-29		
158	1.5800	8	-31		
159	1.5900	8	-32		
160	1.6000	9	-33		
161	1.6100	9	-34		
162	1.6200	9	-35		
163	1.6300	9	-36		
164	1.6400	10	-36		
165	1.6500	10	-36		
166	1.6600	10	-36		
167	1.6700	10	-36		
168	1.6800	10	-36		
169	1.6900	10	-36		
170	1.7000	10	-35		
171	1.7100	10	-34		
172	1.7200	10	-33		
173	1.7300	10	-32		
174	1.7400	10	-31		
175	1.7500	10	-29		
176	1.7600	10	-28		
177	1.7700	10	-26		
178	1.7800	10	-24		
179	1.7900	10	-22		
180	1.8000	9	-20		
181	1.8100	9	-17		
182	1.8200	9	-15		
183	1.8300	9	-12		
184	1.8400	8	-10		
185	1.8500	8	-7		
186	1.8600	8	-5		
187	1.8700	8	-2		
188	1.8800	7	1		
189	1.8900	7	4		
190	1.9000	7	6		
191	1.9100	6	9		
192	1.9200	6	12		
193	1.9300	6	14		
194	1.9400	5	17		
195	1.9500	5	20		
196	1.9600	5	22		
197	1.9700	4	24		
198	1.9800	4	27		
199	1.9900	4	29		
200	2.0000	3	31		
201	2.0100	3	33		
202	2.0200	3	35		
203	2.0300	2	37		
204	2.0400	2	38		
205	2.0500	2	40		
206	2.0600	2	41		
207	2.0700	1	42		
208	2.0800	1	43		
209	2.0900	1	44		
210	2.1000	1	44		
211	2.1100	0	45		
212	2.1200	0	45		
213	2.1300	0	45		
214	2.1400	0	45		
215	2.1500	0	44		
216	2.1600	0	44		
217	2.1700	0	43		
218	2.1800	0	42		
219	2.1900	0	41		
220	2.2000	0	40		
221	2.2100	0	39		
222	2.2200	0	37		
223	2.2300	0	35		
224	2.2400	0	34		
225	2.2500	0	32		
226	2.2600	0	30		
227	2.2700	1	27		
228	2.2800	1	25		
229	2.2900	1	23		
230	2.3000	1	20		
231	2.3100	2	18		
232	2.3200	2	15		
233	2.3300	2	12		
234	2.3400	2	10		
235	2.3500	3	7		
236	2.3600	3	4		
237	2.3700	3	2		
238	2.3800	4	-1		
239	2.3900	4	-4		
240	2.4000	4	-6		
241	2.4100	5	-9		
242	2.4200	5	-12		
243	2.4300	6	-14		
244	2.4400	6	-16		
245	2.4500	6	-19		
246	2.4600	6	-21		
247	2.4700	7	-23		
248	2.4800	7	-25		
249	2.4900	8	-27		
250	2.5000	8	-28		
251	2.5100	8	-30		
252	2.5200	8	-31		
253	2.5300	9	-33		
254	2.5400	9	-34		
255	2.5500	9	-34		
256	2.5600	9	-35		
257	2.5700	9	-36		
258	2.5800	10	-36		
259	2.5900	10	-36		
260	2.6000	10	-36		
261	2.6100	10	-36		
262	2.6200	10	-36		
263	2.6300	10	-35		
264	2.6400	10	-34		
265	2.6500	10	-33		
266	2.6600	10	-32		
267	2.6700	10	-31		
268	2.6800	10	-29		
269	2.6900	10	-28		
270	2.7000	10	-26		
271	2.7100	10	-24		
272	2.7200	10	-22		
273	2.7300	9	-20		
274	2.7400	9	-18		
275	2.7500	9	-16		
276	2.7600	9	-13		
277	2.7700	8	-11		
278	2.7800	8	-8		
279	2.7900	8	-6		
280	2.8000	8	-3		
281	2.8100	7	0		
282	2.8200	7	3		
283	2.8300	7	5		
284	2.8400	6	8		
285	2.8500	6	11		
286	2.8600	6	13		
287	2.8700	5	16		
288	2.8800	5	18		
289	2.8900	5	21		
290	2.9000	4	24		
291	2.9100	4	26		
292	2.9200	4	28		
293	2.9300	3	30		
294	2.9400	3	32		
295	2.9500	3	34		
296	2.9600	2	36		
297	2.9700	2	38		
298	2.9800	2	39		
299	2.9900	2	40		
300	3.0000	1	41		
301	3.0100	1	42		
302	3.0200	1	43		
303	3.0300	1	44		
304	3.0400	0	44		
305	3.0500	0	44		
306	3.0600	0	44		
307	3.0700	0	44		
308	3.0800	0	44		
309	3.0900	0	44		
310	3.1000	0	43		
311	3.1100	0	42		
312	3.1200	0	41		
313	3.1300	0	40		
314	3.1400	0	39		
315	3.1500	0	37		
316	3.1600	0	36		
317	3.1700	0	34		
318	3.1800	0	32		
319	3.1900	0	30		
320	3.2000	1	28		
321	3.2100	1	26		
322	3.2200	1	23		
323	3.2300	1	21		
324	3.2400	2	18		
325	3.2500	2	16		
326	3.2600	2	13		
327	3.2700	2	10		
328	3.2800	3	8		
329	3.2900	3	5		
330	3.3000	3	2		
331	3.3100	4	0		
332	3.3200	4	-3		
333	3.3300	4	-6		
334	3.3400	5	-8		
335	3.3500	5	-11		
336	3.3600	6	-13		
337	3.3700	6	-16		
338	3.3800	6	-18		
339	3.3900	6	-20		
340	3.4000	7	-22		
341	3.4100	7	-24		
342	3.4200	8	-26		
343	3.4300	8	-28		
344	3.4400	8	-29		
345	3.4500	8	-30		
346	3.4600	8	-32		
347	3.4700	9	-33		
348	3.4800	9	-34		
349	3.4900	9	-34		
350	3.5000	9	-35		
351	3.5100	10	-36		
352	3.5200	10	-36		
353	3.5300	10	-36		
354	3.5400	10	-36		
355	3.5500	10	-35		
356	3.5600	10	-35		
357	3.5700	10	-34		
358	3.5800	10	-33		
359	3.5900	10	-32		
360	3.6000	10	-31		
361	3.6100	10	-30		
362	3.6200	10	-28		
363	3.6300	10	-26		
364	3.6400	10	-24		
365	3.6500	10	-22		
366	3.6600	10	-20		
367	3.6700	9	-18		
368	3.6800	9	-16		
369	3.6900	9	-14		
370	3.7000	9	-11		
371	3.7100	8	-9		
372	3.7200	8	-6		
373	3.7300	8	-4		
374	3.7400	8	-1		
375	3.7500	7	2		
376	3.7600	7	4		
377	3.7700	6	7		
378	3.7800	6	10		
379	3.7900	6	12		
380	3.8000	6	15		
381	3.8100	5	18		
382	3.8200	5	20		
383	3.8300	4	23		
384	3.8400	4	25		
385	3.8500	4	27		
386	3.8600	3	29		
387	3.8700	3	31		
388	3.8800	3	33		
389	3.8900	2	35		
390	3.9000	2	37		
391	3.9100	2	38		
392	3.9200	2	40		
393	3.9300	1	41		
394	3.9400	1	42		
395	3.9500	1	42		
396	3.9600	1	43		
397	3.9700	0	44		
398	3.9800	0	44		
399	3.9900	0	44		
400	4.0000	0	44		
401	4.0100	0	44		
402	4.0200	0	44		
403	4.0300	0	43		
404	4.0400	0	42		
405	4.0500	0	41		
406	4.0600	0	40		
407	4.0700	0	39		
408	4.0800	0	37		
409	4.0900	0	36		
410	4.1000	0	34		
411	4.1100	0	32		
412	4.1200	0	30		
413	4.1300	1	28		
414	4.1400	1	26		
415	4.1500	1	24		
416	4.1600	1	21		
417	4.1700	2	19		
418	4.1800	2	16		
419	4.1900	2	14		
420	4.2000	2	11		
421	4.2100	3	8		
422	4.2200	3	6		
423	4.2300	3	3		
424	4.2400	4	0		
425	4.2500	4	-2		
426	4.2600	4	-5		
427	4.2700	5	-7		
428	4.2800	5	-10		
429	4.2900	5	-12		
430	4.3000	6	-15		
431	4.3100	6	-17		
432	4.3200	6	-19		
433	4.3300	7	-21		
434	4.3400	7	-23		
435	4.3500	7	-25		
436	4.3600	8	-27		
437	4.3700	8	-28		
438	4.3800	8	-30		
439	4.3900	8	-31		
440	4.4000	9	-32		
441	4.4100	9	-33		
442	4.4200	9	-34		
443	4.4300	9	-35		
444	4.4400	10	-35		
445	4.4500	10	-35		
446	4.4600	10	-35		
447	4.4700	10	-35		
448	4.4800	10	-35		
449	4.4900	10	-34		
450	4.5000	10	-34		
451	4.5100	10	-33		
452	4.5200	10	-32		
453	4.5300	10	-31		
454	4.5400	10	-30		
455	4.5500	10	-28		
456	4.5600	10	-26		
457	4.5700	10	-25		
458	4.5800	10	-23		
459	4.5900	10	-21		
460	4.6000	9	-19		
461	4.6100	9	-16		
462	4.6200	9	-14		
463	4.6300	9	-12		
464	4.6400	8	-9		
465	4.6500	8	-7		
466	4.6600	8	-4		
467	4.6700	8	-2		
468	4.6800	7	1		
469	4.6900	7	4		
470	4.7000	6	6		
471	4.7100	6	9		
472	4.7200	6	12		
473	4.7300	6	14		
474	4.7400	5	17		
475	4.7500	5	19		
476	4.7600	4	22		
477	4.7700	4	24		
478	4.7800	4	26		
479	4.7900	4	28		
480	4.8000	3	30		
481	4.8100	3	32		
482	4.8200	2	34		
483	4.8300	2	36		
484	4.8400	2	38		
485	4.8500	2	39		
486	4.8600	1	40		
487	4.8700	1	41		
488	4.8800	1	42		
489	4.8900	1	43		
490	4.9000	0	43		
491	4.9100	0	44		
492	4.9200	0	44		
493	4.9300	0	44		
494	4.9400	0	44		
495	4.9500	0	43		
496	4.9600	0	43		
497	4.9700	0	42		
498	4.9800	0	41		
499	4.9900	0	40		
500	5.0000	0	39		
501	5.0100	0	37		
502	5.0200	0	36		
503	5.0300	0	34		
504	5.0400	0	32		
505	5.0500	0	30		
506	5.0600	1	28		
507	5.0700	1	26		
508	5.0800	1	24		
509	5.0900	1	22		
510	5.1000	1	19		
511	5.1100	2	17		
512	5.1200	2	14		
513	5.1300	2	12		
514	5.1400	3	9		
515	5.1500	3	6		
516	5.1600	3	4		
517	5.1700	4	1		
518	5.1800	4	-2		
519	5.1900	4	-4		
520	5.2000	5	-7		
521	5.2100	5	-9		
522	5.2200	5	-12		
523	5.2300	6	-14		
524	5.2400	6	-16		
525	5.2500	6	-19		
526	5.2600	7	-21		
527	5.2700	7	-23		
528	5.2800	7	-25		
529	5.2900	8	-26		
530	5.3000	8	-28		
531	5.3100	8	-30		
532	5.3200	8	-31		
533	5.3300	9	-32		
534	5.3400	9	-33		
535	5.3500	9	-34		
536	5.3600	9	-34		
537	5.3700	10	-35		
538	5.3800	10	-35		
539	5.3900	10	-35		
540	5.4000	10	-35		
541	5.4100	10	-35		
542	5.4200	10	-34		
543	5.4300	10	-34		
544	5.4400	10	-33		
545	5.4500	10	-32		
546	5.4600	10	-31		
547	5.4700	10	-30		
548	5.4800	10	-28		
549	5.4900	10	-27		
550	5.5000	10	-25		
551	5.5100	10	-23		
552	5.5200	10	-21		
553	5.5300	9	-19		
554	5.5400	9	-17		
555	5.5500	9	-14		
556	5.5600	9	-12		
557	5.5700	8	-10		
558	5.5800	8	-7		
559	5.5900	8	-5		
560	5.6000	8	-2		
561	5.6100	7	0		
562	5.6200	7	3		
563	5.6300	7	6		
564	5.6400	6	8		
565	5.6500	6	11		
566	5.6600	6	14		
567	5.6700	5	16		
568	5.6800	5	19		
569	5.6900	5	21		
570	5.7000	4	24		
571	5.7100	4	26		
572	5.7200	4	28		
573	5.7300	3	30		
574	5.7400	3	32		
575	5.7500	3	34		
576	5.7600	2	35		
577	5.7700	2	37		
578	5.7800	2	38		
579	5.7900	2	40		
580	5.8000	1	41		
581	5.8100	1	42		
582	5.8200	1	42		
583	5.8300	1	43		
584	5.8400	0	43		
585	5.8500	0	44		
586	5.8600	0	44		
587	5.8700	0	43		
588	5.8800	0	43		
589	5.8900	0	42		
590	5.9000	0	42		
591	5.9100	0	41		
592	5.9200	0	40		
593	5.9300	0	39		
594	5.9400	0	38		
595	5.9500	0	36		
596	5.9600	0	34		
597	5.9700	0	33		
598	5.9800	0	31		
599	5.9900	1	29		
600	6.0000	1	27		
601	6.0100	1	24		
602	6.0200	1	22		
603	6.0300	1	20		
604	6.0400	2	17		
605	6.0500	2	15		
606	6.0600	2	12		
607	6.0700	3	10		
608	6.0800	3	7		
609	6.0900	3	4		
610	6.1000	4	2		
611	6.1100	4	-1		
612	6.1200	4	-4		
613	6.1300	5	-6		
614	6.1400	5	-9		
615	6.1500	5	-11		
616	6.1600	6	-14		
617	6.1700	6	-16		
618	6.1800	6	-18		
