#	time(s)	count A	count B	count C	count D
1	0.0050	-29	-14		
2	0.0100	-29	-14		
3	0.0150	-29	-14		
4	0.0200	-29	-14		
5	0.0250	-30	-14		
6	0.0300	-30	-15		
7	0.0350	-30	-15		
8	0.0400	-30	-15		
9	0.0450	-30	-15		
10	0.0500	-30	-15		
11	0.0550	-30	-16		
12	0.0600	-30	-16		
13	0.0650	-30	-16		
14	0.0700	-30	-16		
15	0.0750	-30	-16		
16	0.0800	-30	-16		
17	0.0850	-30	-16		
18	0.0900	-30	-16		
19	0.0950	-30	-16		
20	0.1000	-30	-16		
21	0.1050	-30	-16		
22	0.1100	-30	-16		
23	0.1150	-30	-17		
24	0.1200	-30	-17		
25	0.1250	-30	-17		
26	0.1300	-30	-17		
27	0.1350	-30	-17		
28	0.1400	-30	-17		
29	0.1450	-30	-17		
30	0.1500	-30	-17		
31	0.1550	-30	-17		
32	0.1600	-30	-17		
33	0.1650	-30	-16		
34	0.1700	-29	-16		
35	0.1750	-29	-16		
36	0.1800	-29	-16		
37	0.1850	-29	-16		
38	0.1900	-28	-16		
39	0.1950	-28	-16		
40	0.2000	-28	-16		
41	0.2050	-28	-16		
42	0.2100	-28	-16		
43	0.2150	-28	-16		
44	0.2200	-27	-16		
45	0.2250	-27	-16		
46	0.2300	-26	-15		
47	0.2350	-26	-15		
48	0.2400	-26	-15		
49	0.2450	-26	-15		
50	0.2500	-26	-14		
51	0.2550	-25	-14		
52	0.2600	-25	-14		
53	0.2650	-24	-14		
54	0.2700	-24	-14		
55	0.2750	-24	-14		
56	0.2800	-24	-13		
57	0.2850	-24	-13		
58	0.2900	-23	-13		
59	0.2950	-22	-12		
60	0.3000	-22	-12		
61	0.3050	-22	-12		
62	0.3100	-22	-12		
63	0.3150	-21	-12		
64	0.3200	-20	-11		
65	0.3250	-20	-11		
66	0.3300	-20	-10		
67	0.3350	-20	-10		
68	0.3400	-19	-10		
69	0.3450	-19	-10		
70	0.3500	-18	-9		
71	0.3550	-18	-9		
72	0.3600	-18	-8		
73	0.3650	-17	-8		
74	0.3700	-17	-8		
75	0.3750	-16	-8		
76	0.3800	-16	-7		
77	0.3850	-16	-7		
78	0.3900	-15	-7		
79	0.3950	-14	-6		
80	0.4000	-14	-6		
81	0.4050	-14	-6		
82	0.4100	-14	-5		
83	0.4150	-13	-5		
84	0.4200	-12	-4		
85	0.4250	-12	-4		
86	0.4300	-12	-4		
87	0.4350	-12	-4		
88	0.4400	-11	-3		
89	0.4450	-10	-3		
90	0.4500	-10	-2		
91	0.4550	-10	-2		
92	0.4600	-10	-2		
93	0.4650	-9	-2		
94	0.4700	-8	-1		
95	0.4750	-8	-1		
96	0.4800	-8	0		
97	0.4850	-8	0		
98	0.4900	-7	0		
99	0.4950	-6	1		
100	0.5000	-6	1		
101	0.5050	-6	1		
102	0.5100	-6	2		
103	0.5150	-5	2		
104	0.5200	-5	2		
105	0.5250	-4	2		
106	0.5300	-4	3		
107	0.5350	-4	3		
108	0.5400	-4	4		
109	0.5450	-4	4		
110	0.5500	-3	4		
111	0.5550	-3	4		
112	0.5600	-2	5		
113	0.5650	-2	5		
114	0.5700	-2	5		
115	0.5750	-2	6		
116	0.5800	-2	6		
117	0.5850	-2	6		
118	0.5900	-1	6		
119	0.5950	-1	6		
120	0.6000	0	7		
121	0.6050	0	7		
122	0.6100	0	7		
123	0.6150	0	8		
124	0.6200	0	8		
125	0.6250	0	8		
126	0.6300	0	8		
127	0.6350	0	8		
128	0.6400	0	8		
129	0.6450	0	8		
130	0.6500	1	9		
131	0.6550	1	9		
132	0.6600	1	9		
133	0.6650	1	9		
134	0.6700	1	9		
135	0.6750	1	9		
136	0.6800	1	10		
137	0.6850	1	10		
138	0.6900	1	10		
139	0.6950	1	10		
140	0.7000	1	10		
141	0.7050	1	10		
142	0.7100	1	10		
143	0.7150	1	10		
144	0.7200	1	10		
145	0.7250	1	10		
146	0.7300	1	10		
147	0.7350	1	10		
148	0.7400	1	10		
149	0.7450	1	10		
150	0.7500	0	10		
151	0.7550	0	10		
152	0.7600	0	10		
153	0.7650	0	10		
154	0.7700	0	10		
155	0.7750	0	10		
156	0.7800	0	10		
157	0.7850	0	10		
158	0.7900	0	10		
159	0.7950	-1	9		
160	0.8000	-1	9		
161	0.8050	-1	9		
162	0.8100	-2	9		
163	0.8150	-2	9		
164	0.8200	-2	9		
165	0.8250	-2	8		
166	0.8300	-2	8		
167	0.8350	-3	8		
168	0.8400	-3	8		
169	0.8450	-4	8		
170	0.8500	-4	8		
171	0.8550	-4	8		
172	0.8600	-4	7		
173	0.8650	-4	7		
174	0.8700	-5	7		
175	0.8750	-5	6		
176	0.8800	-6	6		
177	0.8850	-6	6		
178	0.8900	-6	6		
179	0.8950	-6	6		
180	0.9000	-7	5		
181	0.9050	-8	5		
182	0.9100	-8	4		
183	0.9150	-8	4		
184	0.9200	-8	4		
185	0.9250	-9	4		
186	0.9300	-10	4		
187	0.9350	-10	3		
188	0.9400	-10	3		
189	0.9450	-10	2		
190	0.9500	-11	2		
191	0.9550	-12	2		
192	0.9600	-12	2		
193	0.9650	-12	1		
194	0.9700	-12	1		
195	0.9750	-13	0		
196	0.9800	-14	0		
197	0.9850	-14	0		
198	0.9900	-14	0		
199	0.9950	-14	-1		
200	1.0000	-15	-1		
201	1.0050	-16	-2		
202	1.0100	-16	-2		
203	1.0150	-16	-2		
204	1.0200	-17	-2		
205	1.0250	-17	-3		
206	1.0300	-18	-3		
207	1.0350	-18	-4		
208	1.0400	-18	-4		
209	1.0450	-19	-4		
210	1.0500	-19	-5		
211	1.0550	-20	-5		
212	1.0600	-20	-6		
213	1.0650	-20	-6		
214	1.0700	-21	-6		
215	1.0750	-21	-6		
216	1.0800	-22	-7		
217	1.0850	-22	-7		
218	1.0900	-22	-8		
219	1.0950	-22	-8		
220	1.1000	-23	-8		
221	1.1050	-24	-8		
222	1.1100	-24	-9		
223	1.1150	-24	-9		
224	1.1200	-24	-10		
225	1.1250	-24	-10		
226	1.1300	-25	-10		
227	1.1350	-26	-10		
228	1.1400	-26	-11		
229	1.1450	-26	-11		
230	1.1500	-26	-11		
231	1.1550	-26	-12		
232	1.1600	-27	-12		
233	1.1650	-27	-12		
234	1.1700	-27	-12		
235	1.1750	-28	-13		
236	1.1800	-28	-13		
237	1.1850	-28	-13		
238	1.1900	-28	-14		
239	1.1950	-28	-14		
240	1.2000	-28	-14		
241	1.2050	-29	-14		
242	1.2100	-29	-14		
243	1.2150	-29	-14		
244	1.2200	-29	-15		
245	1.2250	-30	-15		
246	1.2300	-30	-15		
247	1.2350	-30	-15		
248	1.2400	-30	-16		
249	1.2450	-30	-16		
250	1.2500	-30	-16		
251	1.2550	-30	-16		
252	1.2600	-30	-16		
253	1.2650	-30	-16		
254	1.2700	-30	-16		
255	1.2750	-30	-16		
256	1.2800	-30	-16		
257	1.2850	-30	-16		
258	1.2900	-30	-17		
259	1.2950	-30	-17		
260	1.3000	-30	-17		
261	1.3050	-30	-17		
262	1.3100	-30	-17		
263	1.3150	-30	-17		
264	1.3200	-30	-17		
265	1.3250	-30	-17		
266	1.3300	-30	-17		
267	1.3350	-30	-17		
268	1.3400	-30	-17		
269	1.3450	-30	-17		
270	1.3500	-30	-17		
271	1.3550	-30	-17		
272	1.3600	-30	-17		
273	1.3650	-30	-17		
274	1.3700	-29	-17		
275	1.3750	-29	-16		
276	1.3800	-29	-16		
277	1.3850	-29	-16		
278	1.3900	-28	-16		
279	1.3950	-28	-16		
280	1.4000	-28	-16		
281	1.4050	-28	-16		
282	1.4100	-28	-16		
283	1.4150	-28	-16		
284	1.4200	-27	-16		
285	1.4250	-27	-16		
286	1.4300	-26	-15		
287	1.4350	-26	-15		
288	1.4400	-26	-15		
289	1.4450	-26	-14		
290	1.4500	-26	-14		
291	1.4550	-25	-14		
292	1.4600	-25	-14		
293	1.4650	-24	-14		
294	1.4700	-24	-14		
295	1.4750	-24	-13		
296	1.4800	-24	-13		
297	1.4850	-23	-13		
298	1.4900	-23	-12		
299	1.4950	-22	-12		
300	1.5000	-22	-12		
301	1.5050	-22	-12		
302	1.5100	-22	-12		
303	1.5150	-21	-11		
304	1.5200	-20	-11		
305	1.5250	-20	-10		
306	1.5300	-20	-10		
307	1.5350	-20	-10		
308	1.5400	-19	-10		
309	1.5450	-18	-9		
310	1.5500	-18	-9		
311	1.5550	-18	-8		
312	1.5600	-18	-8		
313	1.5650	-17	-8		
314	1.5700	-16	-8		
315	1.5750	-16	-7		
316	1.5800	-16	-7		
317	1.5850	-16	-6		
318	1.5900	-15	-6		
319	1.5950	-14	-6		
320	1.6000	-14	-6		
321	1.6050	-14	-5		
322	1.6100	-14	-5		
323	1.6150	-13	-4		
324	1.6200	-12	-4		
325	1.6250	-12	-4		
326	1.6300	-12	-4		
327	1.6350	-12	-3		
328	1.6400	-11	-3		
329	1.6450	-10	-2		
330	1.6500	-10	-2		
331	1.6550	-10	-2		
332	1.6600	-10	-1		
333	1.6650	-9	-1		
334	1.6700	-8	0		
335	1.6750	-8	0		
336	1.6800	-8	0		
337	1.6850	-8	0		
338	1.6900	-7	1		
339	1.6950	-6	1		
340	1.7000	-6	2		
341	1.7050	-6	2		
342	1.7100	-6	2		
343	1.7150	-5	2		
344	1.7200	-5	3		
345	1.7250	-4	3		
346	1.7300	-4	4		
347	1.7350	-4	4		
348	1.7400	-4	4		
349	1.7450	-4	4		
350	1.7500	-3	4		
351	1.7550	-3	5		
352	1.7600	-2	5		
353	1.7650	-2	6		
354	1.7700	-2	6		
355	1.7750	-2	6		
356	1.7800	-2	6		
357	1.7850	-2	6		
358	1.7900	-1	6		
359	1.7950	-1	7		
360	1.8000	0	7		
361	1.8050	0	7		
362	1.8100	0	8		
363	1.8150	0	8		
364	1.8200	0	8		
365	1.8250	0	8		
366	1.8300	0	8		
367	1.8350	0	8		
368	1.8400	0	8		
369	1.8450	0	9		
370	1.8500	1	9		
371	1.8550	1	9		
372	1.8600	1	9		
373	1.8650	1	9		
374	1.8700	1	9		
375	1.8750	1	10		
376	1.8800	1	10		
377	1.8850	1	10		
378	1.8900	1	10		
379	1.8950	1	10		
