#	time(s)	count A	count B	count C	count D
1879	9.3950	-11	-35		
1880	9.4000	-12	-35		
1881	9.4050	-13	-35		
1882	9.4100	-13	-35		
1883	9.4150	-14	-34		
1884	9.4200	-15	-34		
1885	9.4250	-16	-34		
1886	9.4300	-17	-34		
1887	9.4350	-17	-34		
1888	9.4400	-18	-34		
1889	9.4450	-19	-34		
1890	9.4500	-20	-33		
1891	9.4550	-20	-33		
1892	9.4600	-21	-33		
1893	9.4650	-22	-33		
1894	9.4700	-23	-32		
1895	9.4750	-24	-32		
1896	9.4800	-24	-32		
1897	9.4850	-25	-32		
1898	9.4900	-26	-32		
1899	9.4950	-26	-32		
1900	9.5000	-27	-32		
1901	9.5050	-28	-32		
1902	9.5100	-28	-31		
1903	9.5150	-29	-31		
1904	9.5200	-29	-31		
1905	9.5250	-30	-31		
1906	9.5300	-30	-31		
1907	9.5350	-31	-30		
1908	9.5400	-31	-30		
1909	9.5450	-31	-30		
1910	9.5500	-32	-30		
1911	9.5550	-32	-30		
1912	9.5600	-32	-30		
1913	9.5650	-32	-30		
1914	9.5700	-33	-30		
1915	9.5750	-33	-30		
1916	9.5800	-33	-30		
1917	9.5850	-33	-30		
1918	9.5900	-33	-30		
1919	9.5950	-33	-30		
1920	9.6000	-33	-30		
1921	9.6050	-33	-30		
1922	9.6100	-33	-30		
1923	9.6150	-33	-30		
1924	9.6200	-32	-30		
1925	9.6250	-32	-30		
1926	9.6300	-32	-30		
1927	9.6350	-32	-30		
1928	9.6400	-31	-30		
1929	9.6450	-31	-30		
1930	9.6500	-30	-30		
1931	9.6550	-30	-30		
1932	9.6600	-29	-30		
1933	9.6650	-29	-30		
1934	9.6700	-28	-30		
1935	9.6750	-28	-30		
1936	9.6800	-27	-30		
1937	9.6850	-27	-30		
1938	9.6900	-26	-30		
1939	9.6950	-25	-31		
1940	9.7000	-25	-31		
1941	9.7050	-24	-31		
1942	9.7100	-23	-31		
1943	9.7150	-22	-31		
1944	9.7200	-22	-32		
1945	9.7250	-21	-32		
1946	9.7300	-20	-32		
1947	9.7350	-19	-32		
1948	9.7400	-18	-32		
1949	9.7450	-18	-32		
1950	9.7500	-17	-32		
1951	9.7550	-16	-33		
1952	9.7600	-15	-33		
1953	9.7650	-14	-33		
1954	9.7700	-14	-33		
1955	9.7750	-13	-34		
1956	9.7800	-12	-34		
1957	9.7850	-12	-34		
1958	9.7900	-11	-34		
1959	9.7950	-10	-34		
1960	9.8000	-9	-34		
1961	9.8050	-9	-34		
1962	9.8100	-8	-34		
1963	9.8150	-7	-35		
1964	9.8200	-7	-35		
1965	9.8250	-6	-35		
1966	9.8300	-6	-35		
1967	9.8350	-5	-36		
1968	9.8400	-4	-36		
1969	9.8450	-4	-36		
1970	9.8500	-4	-36		
1971	9.8550	-3	-36		
1972	9.8600	-3	-36		
1973	9.8650	-2	-36		
1974	9.8700	-2	-36		
1975	9.8750	-2	-36		
1976	9.8800	-2	-36		
1977	9.8850	-2	-36		
1978	9.8900	-1	-36		
1979	9.8950	-1	-37		
1980	9.9000	-1	-37		
1981	9.9050	-1	-37		
1982	9.9100	-1	-37		
1983	9.9150	-1	-37		
1984	9.9200	-1	-37		
1985	9.9250	-1	-37		
1986	9.9300	-2	-37		
1987	9.9350	-2	-37		
1988	9.9400	-2	-37		
1989	9.9450	-2	-37		
1990	9.9500	-3	-37		
1991	9.9550	-3	-37		
1992	9.9600	-3	-37		
1993	9.9650	-4	-37		
1994	9.9700	-4	-37		
1995	9.9750	-5	-36		
1996	9.9800	-5	-36		
1997	9.9850	-6	-36		
1998	9.9900	-6	-36		
1999	9.9950	-7	-36		
2000	10.0000	-8	-36		
