#	time(s)	count A	count B	count C	count D
1	0.0050	0	1		
2	0.0100	0	1		
3	0.0150	0	1		
4	0.0200	0	1		
5	0.0250	0	1		
6	0.0300	0	1		
7	0.0350	0	1		
8	0.0400	0	0		
9	0.0450	0	0		
10	0.0500	-1	0		
11	0.0550	-1	0		
12	0.0600	-1	0		
13	0.0650	-1	0		
14	0.0700	-1	0		
15	0.0750	-1	0		
16	0.0800	-2	0		
17	0.0850	-2	0		
18	0.0900	-2	0		
19	0.0950	-2	0		
20	0.1000	-2	0		
21	0.1050	-2	0		
22	0.1100	-2	0		
23	0.1150	-2	0		
24	0.1200	-2	0		
25	0.1250	-2	0		
26	0.1300	-2	0		
27	0.1350	-2	0		
28	0.1400	-3	0		
29	0.1450	-3	0		
30	0.1500	-3	0		
31	0.1550	-3	0		
32	0.1600	-4	0		
33	0.1650	-4	0		
34	0.1700	-4	0		
35	0.1750	-4	0		
36	0.1800	-4	0		
37	0.1850	-4	0		
38	0.1900	-4	0		
39	0.1950	-4	0		
40	0.2000	-4	0		
41	0.2050	-4	0		
42	0.2100	-4	0		
43	0.2150	-5	0		
44	0.2200	-5	0		
45	0.2250	-5	0		
46	0.2300	-6	0		
47	0.2350	-6	0		
48	0.2400	-6	0		
49	0.2450	-6	-1		
50	0.2500	-6	-1		
51	0.2550	-6	-1		
52	0.2600	-6	-1		
53	0.2650	-6	-1		
54	0.2700	-6	-1		
55	0.2750	-6	-1		
56	0.2800	-7	-1		
57	0.2850	-7	-1		
58	0.2900	-7	-1		
59	0.2950	-8	-1		
60	0.3000	-8	-1		
61	0.3050	-8	-1		
62	0.3100	-8	-1		
63	0.3150	-8	-1		
64	0.3200	-8	-1		
65	0.3250	-8	-1		
66	0.3300	-8	-1		
67	0.3350	-8	-2		
68	0.3400	-9	-2		
69	0.3450	-9	-2		
70	0.3500	-9	-2		
71	0.3550	-10	-2		
72	0.3600	-10	-2		
73	0.3650	-10	-2		
74	0.3700	-10	-2		
75	0.3750	-10	-2		
76	0.3800	-10	-2		
77	0.3850	-10	-2		
78	0.3900	-10	-2		
79	0.3950	-11	-2		
80	0.4000	-11	-2		
81	0.4050	-11	-2		
