#	time(s)	count A	count B	count C	count D
266	2.6600	-5			
267	2.6700	-10			
268	2.6800	-15			
269	2.6900	-20			
270	2.7000	-25			
271	2.7100	-30			
272	2.7200	-34			
273	2.7300	-39			
274	2.7400	-43			
275	2.7500	-47			
276	2.7600	-51			
277	2.7700	-55			
278	2.7800	-58			
279	2.7900	-61			
280	2.8000	-64			
281	2.8100	-66			
282	2.8200	-68			
283	2.8300	-70			
284	2.8400	-71			
285	2.8500	-72			
286	2.8600	-73			
287	2.8700	-74			
288	2.8800	-74			
289	2.8900	-73			
290	2.9000	-72			
291	2.9100	-72			
292	2.9200	-70			
293	2.9300	-68			
294	2.9400	-66			
295	2.9500	-64			
296	2.9600	-62			
297	2.9700	-58			
298	2.9800	-55			
299	2.9900	-52			
300	3.0000	-48			
301	3.0100	-44			
302	3.0200	-40			
303	3.0300	-35			
304	3.0400	-31			
305	3.0500	-26			
306	3.0600	-21			
307	3.0700	-16			
308	3.0800	-11			
309	3.0900	-6			
310	3.1000	-1			
311	3.1100	4			
312	3.1200	9			
313	3.1300	14			
314	3.1400	19			
315	3.1500	24			
316	3.1600	29			
317	3.1700	34			
318	3.1800	38			
319	3.1900	42			
320	3.2000	46			
321	3.2100	50			
322	3.2200	54			
323	3.2300	57			
324	3.2400	60			
325	3.2500	63			
326	3.2600	66			
327	3.2700	68			
328	3.2800	70			
329	3.2900	71			
330	3.3000	72			
331	3.3100	73			
332	3.3200	73			
333	3.3300	74			
334	3.3400	73			
335	3.3500	72			
336	3.3600	72			
337	3.3700	70			
338	3.3800	69			
339	3.3900	67			
340	3.4000	64			
341	3.4100	62			
342	3.4200	59			
343	3.4300	56			
344	3.4400	52			
345	3.4500	48			
346	3.4600	44			
347	3.4700	40			
348	3.4800	36			
349	3.4900	32			
350	3.5000	27			
351	3.5100	22			
352	3.5200	17			
353	3.5300	12			
354	3.5400	7			
355	3.5500	2			
356	3.5600	-3			
357	3.5700	-8			
358	3.5800	-13			
359	3.5900	-18			
360	3.6000	-23			
361	3.6100	-28			
362	3.6200	-32			
363	3.6300	-37			
364	3.6400	-41			
365	3.6500	-45			
366	3.6600	-49			
367	3.6700	-53			
368	3.6800	-56			
369	3.6900	-59			
370	3.7000	-62			
371	3.7100	-65			
372	3.7200	-67			
373	3.7300	-69			
374	3.7400	-70			
375	3.7500	-72			
376	3.7600	-72			
377	3.7700	-73			
378	3.7800	-73			
379	3.7900	-73			
380	3.8000	-72			
381	3.8100	-72			
382	3.8200	-70			
383	3.8300	-69			
384	3.8400	-67			
385	3.8500	-64			
386	3.8600	-62			
387	3.8700	-59			
388	3.8800	-56			
389	3.8900	-52			
390	3.9000	-49			
391	3.9100	-45			
392	3.9200	-41			
393	3.9300	-37			
394	3.9400	-32			
395	3.9500	-28			
396	3.9600	-23			
397	3.9700	-18			
398	3.9800	-13			
399	3.9900	-8			
