#	time(s)	count A	count B	count C	count D
1	0.0050	4	1		
2	0.0100	4	2		
3	0.0150	4	2		
4	0.0200	4	2		
5	0.0250	4	2		
6	0.0300	4	2		
7	0.0350	4	2		
8	0.0400	4	2		
9	0.0450	4	3		
10	0.0500	4	3		
11	0.0550	4	3		
12	0.0600	4	3		
13	0.0650	4	4		
14	0.0700	5	4		
15	0.0750	5	4		
16	0.0800	5	4		
17	0.0850	5	4		
18	0.0900	5	4		
19	0.0950	5	4		
20	0.1000	5	5		
21	0.1050	5	5		
22	0.1100	6	5		
23	0.1150	6	5		
24	0.1200	6	6		
25	0.1250	6	6		
26	0.1300	6	6		
27	0.1350	6	6		
28	0.1400	6	6		
29	0.1450	6	6		
30	0.1500	6	6		
31	0.1550	6	7		
32	0.1600	6	7		
33	0.1650	6	7		
34	0.1700	6	7		
35	0.1750	6	7		
36	0.1800	7	8		
37	0.1850	7	8		
38	0.1900	7	8		
39	0.1950	7	8		
40	0.2000	7	8		
41	0.2050	7	8		
42	0.2100	7	8		
43	0.2150	7	9		
44	0.2200	8	9		
45	0.2250	8	9		
46	0.2300	8	9		
47	0.2350	8	9		
48	0.2400	8	10		
49	0.2450	8	10		
50	0.2500	8	10		
51	0.2550	8	10		
52	0.2600	8	10		
53	0.2650	8	10		
54	0.2700	8	10		
55	0.2750	8	10		
56	0.2800	8	11		
57	0.2850	8	11		
58	0.2900	8	11		
59	0.2950	8	11		
60	0.3000	9	11		
61	0.3050	9	12		
62	0.3100	9	12		
63	0.3150	9	12		
64	0.3200	9	12		
65	0.3250	9	12		
66	0.3300	9	12		
67	0.3350	9	12		
68	0.3400	9	12		
69	0.3450	10	12		
70	0.3500	10	13		
71	0.3550	10	13		
72	0.3600	10	13		
73	0.3650	10	13		
74	0.3700	10	13		
75	0.3750	10	13		
76	0.3800	10	14		
77	0.3850	10	14		
78	0.3900	10	14		
79	0.3950	10	14		
80	0.4000	10	14		
81	0.4050	10	14		
82	0.4100	10	14		
83	0.4150	10	14		
84	0.4200	10	14		
85	0.4250	10	14		
86	0.4300	10	14		
87	0.4350	10	15		
88	0.4400	10	15		
89	0.4450	10	15		
90	0.4500	10	15		
91	0.4550	10	15		
92	0.4600	10	15		
93	0.4650	11	15		
94	0.4700	11	16		
95	0.4750	11	16		
96	0.4800	11	16		
97	0.4850	11	16		
98	0.4900	11	16		
99	0.4950	11	16		
100	0.5000	11	16		
101	0.5050	11	16		
102	0.5100	11	16		
103	0.5150	11	16		
104	0.5200	11	16		
105	0.5250	11	16		
106	0.5300	11	16		
107	0.5350	11	16		
108	0.5400	11	17		
109	0.5450	11	17		
110	0.5500	11	17		
111	0.5550	11	17		
112	0.5600	12	17		
113	0.5650	12	17		
