#	time(s)	count A	count B	count C	count D
508	2.5400	-43	14		
509	2.5450	-44	14		
510	2.5500	-45	14		
511	2.5550	-46	15		
512	2.5600	-47	15		
513	2.5650	-48	16		
514	2.5700	-49	16		
515	2.5750	-50	16		
516	2.5800	-50	16		
517	2.5850	-51	17		
518	2.5900	-52	17		
519	2.5950	-52	17		
520	2.6000	-53	18		
521	2.6050	-53	18		
522	2.6100	-54	18		
523	2.6150	-54	18		
524	2.6200	-54	18		
525	2.6250	-54	18		
526	2.6300	-54	18		
527	2.6350	-54	18		
528	2.6400	-54	18		
529	2.6450	-54	18		
530	2.6500	-53	18		
531	2.6550	-53	18		
532	2.6600	-52	18		
533	2.6650	-52	18		
534	2.6700	-51	18		
535	2.6750	-50	18		
536	2.6800	-50	17		
537	2.6850	-49	17		
538	2.6900	-48	17		
539	2.6950	-47	16		
540	2.7000	-46	16		
541	2.7050	-45	16		
542	2.7100	-44	16		
543	2.7150	-42	15		
544	2.7200	-41	15		
545	2.7250	-40	14		
546	2.7300	-38	14		
547	2.7350	-37	14		
548	2.7400	-36	13		
549	2.7450	-34	13		
550	2.7500	-32	12		
551	2.7550	-31	12		
552	2.7600	-29	11		
553	2.7650	-28	11		
554	2.7700	-26	10		
555	2.7750	-24	10		
556	2.7800	-22	9		
557	2.7850	-20	8		
558	2.7900	-18	8		
559	2.7950	-16	7		
560	2.8000	-14	6		
561	2.8050	-12	6		
562	2.8100	-10	5		
563	2.8150	-8	4		
564	2.8200	-6	4		
565	2.8250	-4	3		
566	2.8300	-2	2		
567	2.8350	0	2		
568	2.8400	2	1		
569	2.8450	4	0		
570	2.8500	6	0		
571	2.8550	8	-1		
572	2.8600	10	-2		
573	2.8650	12	-2		
574	2.8700	14	-3		
575	2.8750	16	-4		
576	2.8800	18	-4		
577	2.8850	20	-5		
578	2.8900	22	-6		
579	2.8950	24	-6		
580	2.9000	26	-7		
581	2.9050	28	-8		
582	2.9100	30	-8		
583	2.9150	32	-9		
584	2.9200	34	-9		
585	2.9250	36	-10		
586	2.9300	37	-10		
587	2.9350	39	-11		
588	2.9400	40	-12		
589	2.9450	42	-12		
590	2.9500	44	-12		
591	2.9550	45	-13		
592	2.9600	46	-14		
593	2.9650	48	-14		
594	2.9700	49	-14		
595	2.9750	50	-15		
596	2.9800	51	-16		
597	2.9850	52	-16		
598	2.9900	54	-16		
599	2.9950	54	-16		
600	3.0000	55	-17		
601	3.0050	56	-17		
602	3.0100	57	-18		
603	3.0150	58	-18		
604	3.0200	58	-18		
605	3.0250	59	-18		
606	3.0300	59	-18		
607	3.0350	60	-19		
608	3.0400	60	-19		
609	3.0450	60	-19		
610	3.0500	60	-19		
611	3.0550	60	-19		
612	3.0600	60	-19		
613	3.0650	60	-19		
614	3.0700	60	-19		
615	3.0750	60	-19		
616	3.0800	60	-19		
617	3.0850	60	-19		
618	3.0900	59	-19		
619	3.0950	59	-19		
620	3.1000	58	-19		
621	3.1050	58	-19		
622	3.1100	57	-18		
623	3.1150	56	-18		
624	3.1200	55	-18		
625	3.1250	54	-18		
626	3.1300	53	-18		
627	3.1350	52	-17		
628	3.1400	51	-17		
629	3.1450	50	-17		
630	3.1500	49	-16		
631	3.1550	48	-16		
632	3.1600	46	-16		
633	3.1650	45	-15		
634	3.1700	43	-15		
635	3.1750	42	-14		
636	3.1800	40	-14		
637	3.1850	38	-13		
638	3.1900	37	-13		
639	3.1950	35	-12		
640	3.2000	34	-12		
641	3.2050	32	-11		
642	3.2100	30	-10		
643	3.2150	28	-10		
644	3.2200	26	-9		
645	3.2250	24	-9		
646	3.2300	22	-8		
647	3.2350	20	-7		
648	3.2400	18	-7		
649	3.2450	16	-6		
650	3.2500	14	-6		
651	3.2550	12	-5		
652	3.2600	10	-4		
653	3.2650	8	-4		
654	3.2700	6	-3		
655	3.2750	4	-2		
656	3.2800	2	-1		
657	3.2850	0	-1		
658	3.2900	-2	0		
659	3.2950	-4	1		
660	3.3000	-6	1		
661	3.3050	-8	2		
662	3.3100	-10	3		
663	3.3150	-12	4		
664	3.3200	-14	4		
665	3.3250	-16	5		
666	3.3300	-18	6		
667	3.3350	-20	6		
668	3.3400	-22	7		
669	3.3450	-24	7		
670	3.3500	-26	8		
671	3.3550	-28	8		
672	3.3600	-29	9		
673	3.3650	-31	10		
674	3.3700	-32	10		
675	3.3750	-34	11		
676	3.3800	-36	11		
677	3.3850	-37	12		
678	3.3900	-38	12		
679	3.3950	-40	13		
680	3.4000	-41	13		
681	3.4050	-43	14		
682	3.4100	-44	14		
683	3.4150	-45	14		
684	3.4200	-46	15		
685	3.4250	-47	15		
686	3.4300	-48	16		
687	3.4350	-49	16		
688	3.4400	-50	16		
689	3.4450	-50	16		
690	3.4500	-51	17		
691	3.4550	-52	17		
692	3.4600	-52	17		
693	3.4650	-53	18		
694	3.4700	-53	18		
695	3.4750	-53	18		
696	3.4800	-54	18		
697	3.4850	-54	18		
698	3.4900	-54	18		
699	3.4950	-54	18		
700	3.5000	-54	18		
701	3.5050	-54	18		
702	3.5100	-54	18		
703	3.5150	-53	18		
704	3.5200	-52	18		
705	3.5250	-52	18		
706	3.5300	-52	18		
707	3.5350	-51	18		
708	3.5400	-50	17		
709	3.5450	-50	17		
710	3.5500	-49	17		
711	3.5550	-48	17		
712	3.5600	-47	16		
713	3.5650	-46	16		
714	3.5700	-45	16		
715	3.5750	-44	16		
716	3.5800	-42	15		
717	3.5850	-42	15		
718	3.5900	-40	14		
719	3.5950	-39	14		
720	3.6000	-37	14		
721	3.6050	-36	13		
722	3.6100	-34	12		
723	3.6150	-32	12		
724	3.6200	-31	12		
725	3.6250	-29	11		
726	3.6300	-28	10		
727	3.6350	-26	10		
728	3.6400	-24	9		
729	3.6450	-22	9		
730	3.6500	-20	8		
731	3.6550	-18	8		
732	3.6600	-16	7		
733	3.6650	-14	6		
734	3.6700	-12	6		
735	3.6750	-10	5		
736	3.6800	-8	4		
737	3.6850	-6	4		
738	3.6900	-4	3		
739	3.6950	-2	2		
740	3.7000	0	2		
741	3.7050	2	1		
742	3.7100	4	0		
743	3.7150	6	0		
744	3.7200	8	-1		
745	3.7250	10	-2		
746	3.7300	12	-2		
747	3.7350	14	-3		
748	3.7400	16	-4		
749	3.7450	18	-4		
750	3.7500	20	-5		
751	3.7550	22	-6		
752	3.7600	24	-6		
753	3.7650	26	-7		
754	3.7700	28	-8		
755	3.7750	30	-8		
756	3.7800	32	-9		
757	3.7850	34	-10		
758	3.7900	35	-10		
759	3.7950	37	-11		
760	3.8000	38	-11		
761	3.8050	40	-12		
762	3.8100	42	-12		
763	3.8150	43	-13		
764	3.8200	44	-13		
765	3.8250	46	-14		
766	3.8300	48	-14		
767	3.8350	49	-15		
768	3.8400	50	-15		
769	3.8450	51	-16		
770	3.8500	52	-16		
771	3.8550	53	-16		
772	3.8600	54	-17		
773	3.8650	55	-17		
774	3.8700	56	-18		
775	3.8750	56	-18		
776	3.8800	58	-18		
777	3.8850	58	-18		
778	3.8900	58	-18		
779	3.8950	59	-18		
780	3.9000	60	-19		
781	3.9050	60	-19		
782	3.9100	60	-19		
783	3.9150	60	-19		
784	3.9200	60	-19		
785	3.9250	60	-19		
786	3.9300	60	-19		
787	3.9350	60	-19		
788	3.9400	60	-19		
789	3.9450	60	-19		
790	3.9500	60	-19		
791	3.9550	59	-19		
792	3.9600	58	-19		
793	3.9650	58	-19		
794	3.9700	57	-19		
795	3.9750	56	-18		
796	3.9800	56	-18		
797	3.9850	55	-18		
798	3.9900	54	-18		
799	3.9950	53	-18		
800	4.0000	52	-17		
801	4.0050	51	-17		
802	4.0100	50	-16		
803	4.0150	48	-16		
804	4.0200	47	-16		
805	4.0250	46	-15		
806	4.0300	44	-15		
807	4.0350	43	-14		
808	4.0400	42	-14		
809	4.0450	40	-14		
810	4.0500	38	-13		
811	4.0550	37	-12		
812	4.0600	35	-12		
813	4.0650	34	-11		
814	4.0700	32	-11		
815	4.0750	30	-10		
816	4.0800	28	-10		
817	4.0850	26	-9		
818	4.0900	24	-8		
819	4.0950	22	-8		
820	4.1000	20	-7		
821	4.1050	18	-6		
822	4.1100	16	-6		
823	4.1150	14	-5		
824	4.1200	12	-4		
825	4.1250	10	-4		
826	4.1300	8	-3		
827	4.1350	6	-2		
828	4.1400	4	-2		
829	4.1450	2	-1		
830	4.1500	0	0		
831	4.1550	-2	0		
832	4.1600	-4	1		
833	4.1650	-6	2		
834	4.1700	-8	2		
835	4.1750	-10	3		
836	4.1800	-12	4		
837	4.1850	-14	4		
838	4.1900	-16	5		
839	4.1950	-18	6		
840	4.2000	-20	6		
841	4.2050	-22	7		
842	4.2100	-24	8		
843	4.2150	-26	8		
844	4.2200	-28	9		
845	4.2250	-29	10		
846	4.2300	-31	10		
847	4.2350	-32	10		
848	4.2400	-34	11		
849	4.2450	-36	12		
850	4.2500	-37	12		
851	4.2550	-38	13		
852	4.2600	-40	13		
853	4.2650	-41	14		
854	4.2700	-42	14		
855	4.2750	-44	14		
856	4.2800	-44	15		
857	4.2850	-46	15		
858	4.2900	-46	16		
859	4.2950	-48	16		
860	4.3000	-48	16		
